date,rh,es,sw_in,H,vpd,vp,Rn,ws,t_avg,G,t_dew,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2005-01-26,,,,,,,,,,,,,,,,,,,,,,168.55437012288124,,,0.9159457559291772,1.0917677095250629,,,1.0917677095250629,,,,,3.0,2.0,0.0,,,,False,
2005-01-27,,,,,,,,,,,,,,,,,,,,,,169.91253319496545,,,0.9135784925419488,1.0945966965767673,,,1.0945966965767673,,,,,1.5,1.1,0.6,,,,False,
2005-01-28,,,,,,,,,,,,,,,,,,,,,,171.30092151046082,,,0.9111395526962328,1.0975267148054462,,,1.0975267148054462,,,,,0.6,0.5,9.0,,,,False,
2005-01-29,,,,,,,,,,,,,,,,,,,,,,172.71902072599036,,,0.9109718364018028,1.0977287771593955,,,1.0977287771593955,,,,,0.8,0.7,3.4,,,,False,
2005-01-30,,,,,,,,,,,,,,,,,,,,,,174.16630132204713,,,0.9083288136548704,1.100922909156949,,,1.100922909156949,,,,,0.5,0.4,1.1,,,,False,
2005-01-31,,,,,,,,,,,,,,,,,,,,,,175.6422187213772,,,0.9035231657946176,1.1067784843353012,,,1.1067784843353012,,,,,1.3000001,0.90000004,0.0,,,,False,
2005-02-01,,,,,,,,,,,,,,,,,,,,,,177.14621343102615,,,0.8990848429548863,1.1122420846440375,,,1.1122420846440375,,,,,0.90000004,0.7,2.6000001,,,,False,
2005-02-02,,,,,,,,,,,,,,,,,,,,,,178.67771120842895,,,0.8933825958593488,1.1193412594277097,,,1.1193412594277097,,,,,1.0,0.8,0.7,,,,False,
2005-02-03,,,,,,,,,,,,,,,,,,,,,,180.23612325183998,,,0.8890431005377332,1.124804859736446,,,1.124804859736446,,,,,1.5,1.2,0.0,,,,False,
2005-02-04,,,,,,,,,,,,,,,,,,,,,,181.82084641532228,,,0.8844388369133617,1.1306604349147984,,,1.1306604349147984,,,,,2.8,1.9,0.0,,,,False,
2005-02-05,,,,,,,,,,,,,,,,,,,,,,183.43126344842926,,,0.8798820176039918,1.1365160100931506,,,1.1365160100931506,,,,,2.1000001,1.4,4.5,,,,False,
2005-02-06,,,,,,,,,,,,,,,,,,,,,,185.06674326063452,,,0.8737592880666114,1.1444799656581899,,,1.1444799656581899,,,,,1.9,1.4,7.6,,,,False,
2005-02-07,,,,,,,,,,,,,,,,,,,,,,186.72664121048336,,,0.8690386241905814,1.150696841502753,,,1.150696841502753,,,,,1.4,1.1,0.0,,,,False,
2005-02-08,,,,,,,,,,,,,,,,,,,,,,188.4102994193576,,,0.8630360580063436,1.1587001385666895,,,1.1587001385666895,,,,,1.0,0.8,0.4,,,,False,
2005-02-09,,,,,,,,,,,,,,,,,,,,,,190.11704710967055,,,0.8585565615819424,1.1647456262607083,,,1.1647456262607083,,,,,1.9,1.4,0.0,,,,False,
2005-02-10,,,,,,,,,,,,,,,,,,,,,,191.84620096722682,,,0.8566217409219044,1.167376395238102,,,1.167376395238102,,,,,3.0,2.0,0.0,,,,False,
2005-02-11,,,,,,,,,,,,,,,,,,,,,,193.59706552740516,,,0.8591008468108505,1.16400769911029,,,1.16400769911029,,,,,3.1000001,2.1000001,0.0,,,,False,
2005-02-12,,,,,,,,,,,,,,,,,,,,,,195.36893358475362,,,0.8620113085067481,1.1600775884626016,,,1.1600775884626016,,,,,1.3000001,1.0,0.6,,,,False,
2005-02-13,,,,,,,,,,,,,,,,,,,,,,197.16108662550263,,,0.8673754587049158,1.1529032669348367,,,1.1529032669348367,,,,,5.3,3.5,0.0,,,,False,
2005-02-14,,,,,,,,,,,,,,,,,,,,,,198.97279528244087,,,0.8748154975833947,1.143098176429678,,,1.143098176429678,,,,,5.7000003,3.7,0.0,,,,False,
2005-02-15,,,,,,,,,,,,,,,,,,,,,,200.8033198115218,,,0.8863380331030605,1.1282377181750964,,,1.1282377181750964,,,,,4.5,3.1000001,0.0,,,,False,
2005-02-16,,,,,,,,,,,,,,,,,,,,,,202.65191058950703,,,0.8991311420775894,1.1121848117609814,,,1.1121848117609814,,,,,2.5,1.7,0.0,,,,False,
2005-02-17,,,,,,,,,,,,,,,,,,,,,,204.51780863188492,,,0.9124112201307888,1.095997043807348,,,1.095997043807348,,,,,2.2,1.6,0.0,,,,False,
2005-02-18,,,,,,,,,,,,,,,,,,,,,,206.400246130242,,,0.9247759850628958,1.08134295889181,,,1.08134295889181,,,,,2.4,1.7,0.5,,,,False,
2005-02-19,,,,,,,,,,,,,,,,,,,,,,208.29844700820718,,,0.9391422473086368,1.0648014215799229,,,1.0648014215799229,,,,,2.1000001,1.6,0.0,,,,False,
2005-02-20,,,,,,,,,,,,,,,,,,,,,,210.21162749502858,,,0.9522473324327334,1.0501473366643848,,,1.0501473366643848,,,,,5.1,3.5,0.0,,,,False,
2005-02-21,,,,,,,,,,,,,,,,,,,,,,212.1389967157941,,,0.9653579125405566,1.0358852266184622,,,1.0358852266184622,,,,,2.6000001,2.1000001,0.0,,,,False,
2005-02-22,,,,,,,,,,,,,,,,,,,,,,214.07975729725135,,,0.9754144739491624,1.0252052093827335,,,1.0252052093827335,,,,,3.1000001,2.3,1.1,,,,False,
2005-02-23,,,,,,,,,,,,,,,,,,,,,,216.03310598813968,,,0.98253731763299,1.017773047449311,,,1.017773047449311,,,,,1.2,1.0,16.5,,,,False,
2005-02-24,,,,,,,,,,,,,,,,,,,,,,217.99823429289947,,,0.9818260741029532,1.0185103312861714,,,1.0185103312861714,,,,,2.4,1.8000001,0.0,,,,False,
2005-02-25,,,,,,,,,,,,,,,,,,,,,,219.97432911758548,,,0.9796192207794556,1.0208047971989849,,,1.0208047971989849,,,,,2.6000001,2.0,0.0,,,,False,
2005-02-26,,,,,,,,,,,,,,,,,,,,,,221.96057342677202,,,0.9768509655015308,1.0236976113204581,,,1.0236976113204581,,,,,2.4,1.7,3.4,,,,False,
2005-02-27,,,,,,,,,,,,,,,,,,,,,,223.95614691020344,,,0.9753480668747964,1.025275011006269,,,1.025275011006269,,,,,1.5,1.2,5.1,,,,False,
2005-02-28,,,,,,,,,,,,,,,,,,,,,,225.96022665791526,,,0.9735055139189556,1.027215548039772,,,1.027215548039772,,,,,3.0,2.1000001,0.0,,,,False,
2005-03-01,,,,,,,,,,,,,,,,,,,,,,227.9719878425204,,,0.9717442425639976,1.0290773602748065,,,1.0290773602748065,,,,,2.5,1.8000001,0.0,,,,False,
2005-03-02,,,,,,,,,,,,,,,,,,,,,,229.9906044073357,,,0.9688109679393438,1.0321931038074383,,,1.0321931038074383,,,,,3.2,2.4,0.0,,,,False,
2005-03-03,,,,,,,,,,,,,,,,,,,,,,232.01524975900105,,,0.9678475014923952,1.0332206245901618,,,1.0332206245901618,,,,,3.9,2.8,0.0,,,,False,
2005-03-04,,,,,,,,,,,,,,,,,,,,,,234.04509746322827,,,0.9668859494444272,1.0342481453728851,,,1.0342481453728851,,,,,4.1,2.9,0.0,,,,False,
2005-03-05,,,,,,,,,,,,,,,,,,,,,,236.079321942306,,,0.9655475207267172,1.0356818059533228,,,1.0356818059533228,,,,,4.4,3.2,0.0,,,,False,
2005-03-06,,,,,,,,,,,,,,,,,,,,,,238.11709917297532,,,0.9560430462951716,1.0372514967075064,,,1.0459780068221498,,,,,3.5,2.4,0.0,,,,False,
2005-03-07,,,,,,,,,,,,,,,,,,,,,,240.15760738328999,,,0.9560430462951716,1.0367806628781435,,,1.0459780068221498,,,,,4.8,3.3,0.0,,,,False,
2005-03-08,,,,,,,,,,,,,,,,,,,,,,242.200027747068,,,0.9560430462951716,1.037711233801701,,,1.0459780068221498,,,,,3.5,2.6000001,0.0,,,,False,
2005-03-09,,,,,,,,,,,,,,2.416,12.83,0.0,0.0,23.0,,23.0,,244.24354507455155,,,1.0075494745938132,1.0407349901665073,,,0.9925070929178376,,,,,4.6,3.2,0.0,,,,False,
2005-03-10,56.27333333333333,1.308139856766205,210.84335416666667,,0.6642291666666668,0.6439106900995386,87.01231249999996,,10.1920625,-4.467999999999999,0.5046767866778458,,,2.332,17.07,0.0,0.0,20.0,0.0,20.0,,246.28734849789242,,91.48031249999997,1.0075494745938132,1.043698535230692,,,0.9925070929178376,,,,,5.3,3.6000001000000004,0.0,,,,False,
2005-03-11,41.233125,1.5033696197476916,259.4018125,81.24095833333338,0.9745208333333334,0.5288487864143588,104.0147291666667,4.955437500000001,12.041312500000005,-1.6032499999999976,-2.2742560557161697,29.233125,272.55716666666666,1.538,21.42,0.0,0.0,0.0,0.0,0.0,5.3055865496600925,248.3306321500916,110.47408333333335,105.6179791666667,1.0075494745938132,1.0442064178892254,111.30810461873315,29.453819734485254,0.9925070929178376,1.0459780068221498,81.8542848842479,1.0215045595857208,1.0292163823057774,6.3,4.2000003,0.0,0.2450515020929349,0.21412541733019572,0.8993268170244474,False,
2005-03-12,39.70125,2.188721511355625,261.24741666666677,,1.407375,0.7813465113556259,100.91318749999996,6.303749999999997,18.000645833333333,9.206354166666667,3.190233230749545,,180.74327083333336,10.07,28.07,0.0,0.0,4.0,0.0,4.0,7.615917341526029,250.37259583603932,,91.70683333333328,0.9560430462951716,1.0452605120492504,,31.07384195955602,1.0459780068221498,,,,1.0920396283839982,7.6,5.1,0.0,,0.21412541733019572,1.0920396283839982,True,1.0920396283839982
2005-03-13,51.79020833333335,0.9798770840640888,269.57806250000004,,0.4886875,0.4911895840640885,99.68541666666664,8.135791666666668,6.507104166666667,-13.0015625,-3.2139689614652664,,40.74089583333333,2.667,10.15,0.0,0.0,3.0,0.0,3.0,3.59621316346746,252.41244569431214,,112.68697916666665,0.9509638206016212,1.0467954962038264,,24.024632012763046,1.0515647160660184,,,,0.8350891275877634,6.0,3.9,0.0,,0.21412541733019572,0.8350891275877634,True,0.8350891275877634
2005-03-14,63.75750000000002,1.055676615583358,146.77845833333333,49.81360416666666,0.4081458333333334,0.6475307822500244,60.50675000000001,2.0403437499999995,7.567354166666667,-2.6174375,0.6246806992386572,9.462291666666667,186.14860416666667,3.28,11.21,0.0,0.0,0.0,0.0,0.0,1.9925079237529013,254.44939484841228,59.27589583333334,63.12418750000001,0.9459382790945642,1.0498287354804452,56.07133889637198,8.950743895457501,1.0571514253098868,0.9390361790135252,47.12059500091448,0.3292380404171613,0.3114388653646761,2.4,1.7,0.0,0.18319933256745652,0.283315889966545,0.4816370129431265,False,
2005-03-15,,0.8421132105354516,45.89916666666667,7.323479166666668,,,-2.391979166666668,4.325125000000001,4.443833333333333,-17.041854166666663,,,66.97345833333333,2.687,7.7,0.0,0.0,0.0,10.199999999999994,4.0,,256.48266404615345,,14.649874999999994,0.9459382790945642,1.0523563862680307,,11.664069516269596,1.0571514253098868,,6.927559279901562,,0.4046465869199745,1.9,1.4,11.400001,,0.28903327637141035,0.4046465869199745,True,0.4046465869199745
2005-03-16,,0.887674709585948,133.22568750000008,31.61304166666665,,,48.71195833333334,2.502666666666667,5.082083333333333,-7.7661875,,,117.68102083333332,2.425,9.59,0.0,0.0,0.0,2.1,3.0,,258.511482285928,,56.478145833333336,0.9509638206016212,1.0554320179781875,,15.820230636231024,1.0515647160660184,,30.062858884171558,,0.5491632251056796,2.5,1.9,2.0,,0.28903327637141035,0.5491632251056796,True,0.5491632251056796
2005-03-17,66.09041666666667,1.1244329964653876,267.2927291666667,77.87708333333332,0.4642708333333335,0.6601621631320543,105.658125,6.7415625,7.9735833333333375,-5.599770833333333,0.8932470021257259,40.98321875,186.74947916666667,0.339,14.82,0.0,0.0,0.0,0.0,1.0,3.489379319007627,260.5350874286211,118.86030208333332,111.25789583333334,0.9459382790945642,1.0557047769315269,112.43450960536836,38.76759541613107,1.0571514253098868,1.068331386218094,73.6669141892373,1.4265517133498715,1.3494298727655794,4.6,3.2,0.0,0.4216968352392435,0.28903327637141035,0.9249064843885132,False,
2005-03-18,53.70066666666668,1.3712398563892607,266.6926458333333,82.5603020833333,0.6764791666666667,0.6947606897225946,106.83187499999998,5.13140625,11.237166666666667,2.3129375,1.5528358641349946,27.932041666666667,158.56525,5.7860000000000005,17.25,0.0,0.0,1.0,0.0,1.0,4.272538450986667,262.5527267939732,110.49234374999996,104.51893749999998,0.9409626787629616,1.0544468677067145,103.96917175779795,26.283008749985317,1.0627414057639903,1.0571514253098868,77.68616300781262,0.9752914066505076,0.9177128145763586,5.1,3.5,0.0,0.26220366130753103,0.34020277448453856,1.190709710695885,False,
2005-03-19,66.38877083333334,1.040501837440904,243.82395833333337,,0.3934375000000001,0.6470643374409036,97.35358333333332,,7.016833333333335,-3.5672916666666667,0.5628446674845217,,119.2979375,0.277,13.87,0.0,0.0,1.0,0.0,9.0,,264.5636577402287,,100.920875,0.9145972327636128,1.051856857412503,,28.369353610654816,1.0933774607849274,,,,0.9865880460051618,4.0,2.9,0.0,,0.34020277448453856,0.9865880460051618,True,0.9865880460051618
2005-03-20,64.76708333333336,1.6375358667236888,245.72525000000007,,0.6671458333333334,0.9703900333903558,99.75687500000002,5.789083333333332,13.193125000000002,5.222583333333339,5.9071880928719445,,141.63266666666667,2.759,21.97,0.0,0.0,1.0,0.1,2.0,4.265244624735881,266.56714822594984,,94.53429166666668,0.9191783175772582,1.049612220588716,,33.96705658447234,1.087928186378209,,,,1.1882310515992849,5.6,3.8,0.0,,0.31269238199981186,1.1882310515992849,True,1.1882310515992849
2005-03-21,,1.689742397743586,191.0301041666667,54.24324999999999,,,82.7293125,7.569562499999997,14.55208333333333,5.459,,45.60047916666667,191.05520833333333,7.39,20.27,0.0,0.0,0.0,0.9,2.0,,268.56247735292345,99.84372916666666,77.2703125,0.9275321141377452,1.0512123845096315,92.60826519735477,42.295908847152546,1.0781297862981516,1.2921356978680092,50.31235635020224,1.597264844859145,1.4815144383901009,6.3,4.4,2.3,0.33670782690684103,0.2585565564348548,1.1376488483133609,False,
2005-03-22,,0.9946696732909074,35.160375,5.589104166666668,,,8.827666666666667,7.9802500000000025,6.8425416666666665,-17.25702083333334,,,312.02789583333333,4.432,9.38,0.0,0.0,0.0,1.5,11.0,,270.54893588912734,,26.08468750000001,0.9127228137105708,1.0532506393485208,,14.25617638871667,1.0956228824111602,,5.101302881121477,,0.4956984276228413,2.9,1.9,0.7,,0.26089390927517964,0.4956984276228413,True,0.4956984276228413
2005-03-23,85.18541666666667,0.93884995910058,145.5296875,44.16240625000001,0.15906249999999994,0.7797874591005803,61.13275,4.2309375000000005,5.8073541666666655,-5.903583333333334,3.198996920133093,19.600604166666674,170.243875,2.483,11.04,0.0,0.0,4.0,0.0,6.0,1.8242175860716903,272.52582677078044,63.76301041666668,67.03633333333333,0.9127228137105708,1.0550348041667683,58.19795427815645,17.88991858542714,1.0956228824111602,0.9511709135344516,40.308035692729305,0.6808586823274764,0.6214352522732061,3.5,2.7,0.0,0.23016120454563185,0.2489808183457141,0.6722482095334282,False,
2005-03-24,74.49333333333331,1.571253518440628,188.86139583333335,44.43421874999999,0.5310624999999999,1.040191018440628,67.84135416666666,6.8963333333333345,12.707166666666673,3.8022291666666668,7.2240596436557825,27.188645833333336,215.3641458333333,5.835,23.66,0.0,0.0,1.0,0.0,3.0,4.818705499517526,274.4924655825493,71.62286458333331,64.039125,0.9063573530752508,1.0550841476928683,64.91590996341712,24.642629071200446,1.1033175784441112,1.1184235353517609,40.273280892216675,0.9506679646124796,0.8616449000596031,6.0,4.2000003,0.0,0.20515353297941505,0.2499999415210238,1.0499998293882824,False,
2005-03-25,,0.9935337924013644,145.42560416666666,58.48608333333332,,,61.13283333333332,5.807541666666667,6.759291666666668,-8.105645833333332,,19.81996875,196.79860416666668,3.78,10.18,0.0,0.0,0.0,0.0,1.0,,276.4481810150401,78.30605208333333,69.23847916666665,0.9063573530752508,1.056300870385659,70.9732660960227,17.963974414284188,1.1033175784441112,1.1309614686197795,53.00929168173853,0.6891013406788735,0.6245720671383105,3.1000001,2.3,0.0,0.27155307266883066,0.2355000522693615,0.5416501202195313,False,
2005-03-26,85.34166666666665,0.9229284163618621,55.48764583333332,25.10838541666667,0.1393333333333333,0.7835950830285285,17.885708333333334,6.5147708333333325,5.786500000000001,-13.02227083333333,3.3021757906303453,12.150114583333329,17.39360416666666,4.648,7.36,0.0,0.0,1.0,0.0,1.0,1.0769961029202673,278.3923152987623,37.2585,30.907979166666664,0.9063573530752508,1.0577183378731836,33.769515439554226,11.012345693311,1.1033175784441112,1.2054654171691102,22.75716974624323,0.42204552376060417,0.38252406379291903,2.6000001,1.9,0.0,0.20132845462785207,0.22261834264624406,0.4229748510278637,False,
2005-03-27,69.43770833333333,1.0793656916208152,239.00647916666668,90.9211458333333,0.3664791666666667,0.7128865249541483,102.97756250000002,4.741916666666667,7.774208333333335,-2.002520833333333,1.9775531775838808,23.28964583333333,299.1189166666667,3.899,13.21,0.0,0.0,0.0,0.0,0.0,3.0686559746244617,280.324224613809,114.21079166666662,104.98008333333335,0.9127228137105708,1.0578927695165168,104.24279512611177,21.25699107532267,1.0956228824111602,1.087928186378209,82.98580405078908,0.8105167366700079,0.7397771164529594,4.0,2.9,0.0,0.2550955573975722,0.2259395463731093,0.6552246844820169,False,
2005-03-28,55.00729166666667,1.8080785273307356,275.4928333333333,73.44107291666664,0.9709375,0.837141027330735,111.40858333333335,5.936197916666668,14.528374999999995,6.0943958333333335,4.151200443503035,35.39555208333333,183.591125,4.13,24.31,0.0,0.0,1.0,0.0,1.0,5.815370509999031,282.24327947456294,108.83662499999996,105.31418750000003,0.9063573530752508,1.058705918059641,98.64487535264364,32.08101889688717,1.1033175784441112,1.033446941799745,66.56385645575646,1.239784956202156,1.1236882112859021,6.6,4.5,0.0,0.2497084913968671,0.25325266072449,1.1396369732602052,False,
2005-03-29,66.87020833333334,2.0101326589571102,217.30331250000003,57.26500000000002,0.7015208333333334,1.308611825623777,81.54620833333334,7.588729166666666,17.288749999999997,8.125437499999999,10.506178521417016,23.741427083333345,170.5016875,13.06,21.91,0.0,0.0,1.0,0.0,1.0,4.569848180939636,284.1488650887956,81.00642708333336,73.42077083333334,0.9063573530752508,1.0609793032072654,73.42077083333334,21.51821700947908,1.1033175784441112,1.1033175784441112,51.90255382385425,0.8337838078474638,0.7557060851176306,7.7000003,5.2000003,0.0,0.14532808490753946,0.2584550630129679,1.3439664052039522,False,
2005-03-30,57.24541666666667,1.686169718130689,265.9258958333333,69.96420833333333,0.7755833333333334,0.9105863847973557,,,14.515229166666666,2.096416666666661,5.3047664338423886,39.9118125,220.42491666666663,9.91,20.33,1.0,0.0,1.0,1.1,3.0,,286.0403816905998,109.87602083333331,,0.9063573530752508,1.0616262025954155,99.58693940894109,36.1743647339357,1.1033175784441112,,63.412574675005395,1.3979565001258898,1.2670481531684428,7.3,5.0,0.5,0.2534096306336885,0.2653941563247918,1.3269707816239589,False,
2005-03-31,62.57877083333332,1.4686877664102742,234.8246458333334,74.1725729166667,0.6536041666666667,0.8150835997436076,98.2545208333333,6.181927083333334,11.988770833333335,-4.085562499999998,3.7819501346919977,45.054017361111114,142.61264583333337,6.0760000000000005,21.04,0.0,0.0,1.0,0.6000000000000001,4.0,5.000899137439275,287.91724484665383,119.2265902777778,102.3400833333333,0.9063573530752508,1.0638995877430395,108.0618967803541,40.83503992082306,1.1033175784441112,1.1650038420375644,67.22685685953104,1.5742612283929434,1.426843240015221,5.0,3.6000001000000004,1.2,0.3963453334390799,0.2638918531878811,0.9500106978655574,False,
2005-04-01,59.62877083333333,1.273741359646665,289.0342708333333,98.3435625,0.5758541666666667,0.697887192979998,119.27377083333332,6.0193125000000025,10.213104166666666,-6.420708333333336,1.3395252882633608,37.45980555555556,307.22989583333333,4.73,15.16,0.0,0.0,0.0,0.1,3.0,4.018469458301242,289.7788857353891,135.80336805555555,125.69447916666668,0.9191783175772582,1.0646299058122444,124.82751137063072,34.432241047326784,1.087928186378209,1.0804242871756111,90.39527032330395,1.306691577592543,1.2010825658838868,5.6,3.9,0.0,0.3079698886881761,0.2605712428030745,1.0162278469319903,False,
2005-04-02,41.784583333333345,1.7786636265534244,299.2646666666667,77.17995833333335,1.1793958333333336,0.5992677932200908,116.23125,3.921552083333333,14.2111875,3.7194791666666673,-0.5657672679852261,34.75704166666666,199.46824999999995,3.0460000000000003,24.6,0.0,0.0,0.0,0.0,0.0,5.94677620733001,291.6247513987011,111.937,112.51177083333332,0.9240038630530786,1.0648807615444016,103.43022041857249,32.11564076829681,1.082246557601844,0.9948914604305292,71.31457965027566,1.2170506316196972,1.1245594851477896,6.3,4.5,0.0,0.2499021078106199,0.2687425345820404,1.2093414056191818,False,
2005-04-03,41.64585416666667,2.0308872281735617,279.55858333333333,67.13769791666667,1.2743125000000002,0.7565747281735624,108.11141666666664,6.446916666666668,17.00960416666667,3.447333333333335,2.7830148676254494,42.21860416666667,179.53818750000005,8.81,24.49,0.0,0.0,3.0,0.0,3.0,6.813250456703806,293.4543049659092,109.35630208333332,104.66408333333332,0.9240038630530786,1.0633771138722716,101.04564557419943,39.0101533427088,1.082246557601844,1.0448312219489495,62.03549223149063,1.4822934115599329,1.3696448384595048,8.3,5.6,0.0,0.2445794354391973,0.3179574675011532,1.7805618180064575,False,
2005-04-04,64.83958333333332,2.21442688525274,287.5421458333332,85.18975,0.8124166666666667,1.4020102185860726,114.96416666666669,8.87658333333333,18.741875,9.170333333333334,11.49423377870398,35.482270833333345,172.80268749999993,12.89,24.88,0.0,0.0,0.0,0.0,0.0,5.798216757702087,295.2670258497477,120.67202083333332,105.79383333333335,0.9255623109085668,1.0618734662001421,111.68947446450672,32.84105258878365,1.0804242871756111,1.1406337877286479,78.84842187572309,1.2478549545223665,1.154967515386426,7.4,5.1,0.0,0.2264642187032208,0.30329288327887244,1.5467937047222493,False,
2005-04-05,62.0110625,2.1811150447924827,270.51137500000004,86.54506249999996,0.9620625,1.219052544792482,111.0296458333333,8.287291666666668,18.47166666666666,3.907708333333333,8.763382794053554,34.22947916666667,200.84175,9.78,24.46,0.0,0.0,2.0,0.0,2.0,5.660253087721484,297.0624099142373,120.77454166666664,107.12193749999996,0.9255623109085668,1.060648755110514,111.78436388392296,31.681515838696647,1.0804242871756111,1.127449190009905,80.10284804522631,1.2034837496658726,1.1138992004816524,8.0,5.5,0.0,0.20252712736030046,0.2986526015203366,1.6425893083618517,False,
2005-04-06,,1.4127167729459114,75.109375,6.6484583333333385,,1.2982125531948907,25.292229166666655,7.718145833333334,12.080833333333338,-10.053499999999998,,49.91320833333334,323.0985416666667,8.95,14.01,0.0,0.0,1.0,6.9,9.0,0.901597844029457,298.839969614354,56.56166666666668,35.34572916666666,0.9255623109085668,1.0601347723968522,52.351346908840064,46.19778444986074,1.0804242871756111,1.600240481670641,6.153562458979324,1.74420264941154,1.61436823488219,3.8,2.7,7.5,0.5979141610674777,0.30348594142053403,0.8194120418354419,False,
2005-04-07,66.15291666666667,1.7356170617577884,299.01560416666666,89.17148958333333,0.6509999999999999,1.0846170617577886,129.39543750000004,6.237312499999998,14.875208333333335,1.4442291666666671,7.930280764102207,43.46980208333334,316.3005625,9.85,20.85,0.0,0.0,2.0,0.0,2.0,4.880417584823629,300.59923410749354,132.64129166666666,127.95120833333335,0.9255623109085668,1.0585848553096209,122.76778043689724,40.234010470988046,1.0804242871756111,1.0366552484687357,82.53376996590919,1.5231039056193918,1.4097275706389485,6.9,4.8,0.0,0.2936932438831142,0.2971385184739497,1.4262648886749587,False,
2005-04-08,69.88854166666665,1.797075078393657,269.0467499999999,71.80878125000002,0.6394166666666665,1.1576584117269906,104.65441666666663,,15.02725,3.0606041666666672,8.72267726489445,37.07045833333333,189.7389375,6.024,22.58,0.0,0.0,2.0,0.0,3.0,,302.3397493367898,108.87923958333334,101.59381249999998,0.9330870870221564,1.056063029859431,101.5938125,34.58996598082622,1.0717113267437754,1.0717113267437754,67.00384651917379,1.299071489600721,1.2121468320650703,5.8,4.4,0.0,0.2754879163784251,0.30737152442909005,1.3524347074879963,False,
2005-04-09,63.39499999999998,2.3864579431825192,290.2563125,72.9118229166667,0.9971458333333332,1.3893121098491852,117.72249999999998,8.883770833333337,19.774583333333336,8.33291666666667,11.60811503322883,45.47467708333335,161.8571041666667,13.35,26.73,0.0,0.0,1.0,0.0,3.0,6.6988219552834325,304.06107808642105,118.38650000000004,109.38958333333332,0.9570923791257648,1.0534192519169436,113.30681694137242,43.5234668796634,1.0448312219489495,1.082246557601844,69.783350061709,1.6008607568313717,1.53217163040481,7.8,5.4,0.0,0.28373548711200186,0.3182263548184164,1.7184223160194485,False,
2005-04-10,,2.1798590315194173,221.77656249999995,63.44345833333336,,1.7926315932572645,91.72777083333334,7.877812500000003,18.747916666666654,7.247125,,29.731104166666668,154.65833333333333,15.66,22.91,0.0,0.0,0.0,0.0,0.0,3.7262207942727166,305.7628000091086,93.17456250000004,84.48064583333334,0.9570923791257648,1.051025021077146,89.17666369712728,28.455413220910934,1.0448312219489495,1.102910158663067,60.721250476216355,1.0456016533948786,1.0007373740655376,7.0,5.0,0.0,0.20014747481310752,0.2788362164789531,1.3941810823947651,False,
2005-04-11,,1.3606238097599503,234.54152083333332,70.30204166666667,,0.9023719708765908,93.39491666666667,6.185395833333334,11.308416666666664,-9.935895833333333,,37.51072916666667,271.17322916666666,5.89,14.95,0.0,0.0,2.0,0.0,6.0,3.148094112543047,307.44451162607896,107.81277083333332,103.33081250000002,0.9330870870221564,1.0477986255879996,100.5987042806623,35.00077701020205,1.0717113267437754,1.0433748484590044,65.59792727046027,1.30983547473175,1.2221905675957319,5.7000003,4.1,0.0,0.29809526038920303,0.27636004524492624,1.1330761855041975,False,
2005-04-12,53.80083333333334,1.613763328567375,308.44610416666666,77.0052395833333,0.8835208333333334,0.7302424952340422,124.415875,5.473604166666667,13.153125000000005,-3.787458333333331,2.2639000636470263,45.2240625,297.72670833333336,5.183,21.74,0.0,0.0,2.0,0.0,2.0,5.681178524270858,309.10582629982866,122.22930208333332,128.20333333333335,0.9330870870221564,1.0446301852030022,114.05058342968869,42.197988741432944,1.0717113267437754,0.953401903876654,71.85259468825573,1.5819616442924234,1.476107982453598,7.8,5.3,0.0,0.2785109400855846,0.2950924839944058,1.5639901651703507,False,
2005-04-13,,1.4173563829305271,268.3191666666666,89.81579166666668,,1.055844949408672,107.44741666666664,4.1758125,11.469937500000002,-2.973750000000001,,36.09728125000001,205.71079166666664,3.962,18.51,0.0,0.0,1.0,0.0,3.0,3.3053587594603786,310.746374180099,125.91307291666668,110.42116666666662,0.9455879497714808,1.0411663624638707,119.0618844686978,34.133154169512025,1.05754308760139,1.140298338784684,84.9287302991858,1.2606736509762608,1.1920778129575698,5.0,3.7,0.0,0.3221831926912351,0.30060244987327905,1.1122290645311326,False,
2005-04-14,,1.7158470470845113,301.73664583333334,76.37922916666669,,,119.656875,,14.30691666666666,6.0486875000000015,,,152.74562500000005,5.785,21.97,0.0,0.0,0.0,0.0,10.0,,312.3658021235332,,113.6081875,0.9584283169916678,1.0401452129334894,,36.780465898040035,1.0433748484590044,,73.20401606332925,,1.28802072345566,5.1,4.0,0.0,,0.322005180863915,1.28802072345566,True,1.28802072345566
