date,rh,H,sw_in,vp,theta_1,G,lw_out,LE,wd,es,ws,sw_out,vpd,Rn,lw_in,t_avg,theta_mean,t_dew,theta_2,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2008-03-10,84.33125,23.20833333333333,139.0,0.5963369691808225,25.1625,-1.0208333333333333,306.4791666666667,40.75,304.9375,0.6061911358474888,3.294791666666665,25.14583333333333,0.009854166666666669,56.25,248.72916666666663,-0.14791666666666667,27.4125,-0.5231393560542514,29.66250000000001,-2.3,1.7,0.0,0.0,1.0,0.4,1.0,0.7032081085633378,228.92275700424443,63.95833333333333,57.27083333333334,1.3847786661158334,0.9497157437967162,88.56813552032517,56.42973064422021,0.7221370638276083,1.1167697344488905,32.138404876104964,1.4075603502356802,1.9491595442769007,2.2,1.6,0.0,1.218224715173063,0.9899033828458738,1.5838454125533983,False,
2008-03-11,87.92083333333333,30.27083333333333,211.5625,0.7016756408430951,25.906500000000005,-3.4375,312.8125,36.020833333333336,216.20833333333331,0.712204807509762,3.755625,39.5625,0.01052916666666667,103.8125,244.54166666666663,1.6354166666666663,28.04595833333333,1.2961794251460657,30.18541666666667,-4.1,7.9,0.0,0.0,0.0,0.0,0.0,1.1686220352502867,231.15628943500775,66.29166666666667,107.25,1.3847786661158334,0.952203790092786,91.79928574126215,49.880881535714096,0.7221370638276083,0.6181041181041181,41.918404205548036,1.2463063820754556,1.7258584893420998,2.7,1.9,0.0,0.9083465733379472,0.9158304512735164,1.740077857419681,False,
2008-03-12,81.44583333333334,,216.25,0.9895560802093892,27.208562500000006,11.333333333333336,333.8541666666667,,147.1875,1.0124873302093893,4.0304166666666665,39.708333333333336,0.02293125,101.58333333333331,258.9166666666667,6.51875,29.42311458333334,6.0514737210929255,31.637666666666657,-0.4,13.3,0.0,0.0,19.0,0.0,19.0,1.4440348855039427,233.3910058234036,,90.25,1.3847786661158334,0.9572260705107632,,53.01896259813893,0.7221370638276083,,,,1.8429438991806133,2.9,2.1000001,0.0,,0.8775922911530403,1.8429438991806133,True,1.8429438991806133
2008-03-13,81.20625,,178.85416666666663,1.1444259577839684,28.962499999999995,52.1875,348.72916666666674,,224.0,1.1712488744506346,3.355,32.4375,0.02682291666666666,88.9375,291.3333333333333,8.904166666666667,31.48452083333333,8.412736688873581,34.006541666666685,2.1,14.8,0.0,0.0,48.0,2.0,48.0,1.3754665563625528,235.62606553262341,,36.75,1.2104046242774564,0.9642435271855956,,73.24789503600826,0.8261700095510985,,,,2.5518855462131937,3.3,2.4,1.8000001,,1.0632856442554974,2.5518855462131937,True,2.5518855462131937
2008-03-14,82.67500000000003,,177.58333333333337,1.145647579338252,35.152125,22.08333333333333,344.83333333333326,,252.29166666666663,1.1704350793382519,2.5970833333333325,30.60416666666667,0.02478749999999999,86.77083333333331,284.6875,8.902083333333334,42.017729166666655,8.433750753022903,48.88333333333333,2.7,15.3,0.0,0.0,48.0,1.0,48.0,1.5487764554188375,237.86063225463954,,64.6875,1.617850408548083,0.9749902134197846,,64.55828245361697,0.6181041181041181,,,,2.249143419724523,2.7,2.2,0.3,,1.0223379180566012,2.249143419724523,True,2.249143419724523
2008-03-15,91.05416666666666,,112.875,0.8122180555382011,34.59802083333332,0.0625,327.2916666666667,,82.33333333333333,0.819920138871534,6.153125,20.041666666666668,0.007702083333333334,66.10416666666667,300.5,4.027083333333334,39.02505208333334,3.73365273948688,43.45208333333334,0.9,7.8,0.0,0.0,48.0,0.2,48.0,0.7889516595866274,240.09387467970768,,66.04166666666667,1.1528215708922218,0.9852021215745976,,50.940125061155456,0.8674369262765043,,,,1.7665024434828882,2.7,1.8000001,0.4,,0.9813901918577048,1.7665024434828882,True,1.7665024434828882
2008-03-16,84.26666666666667,,206.0,0.7156946071829077,32.896229166666664,-4.645833333333333,324.75,,99.22916666666669,0.7286946071829075,4.511041666666666,38.125,0.013000000000000001,92.27083333333331,249.14583333333331,2.2083333333333326,33.14308333333333,1.8206739294649277,33.38993750000001,-2.0,6.8,0.0,0.0,48.0,0.0,48.0,1.1120500651212557,242.3249671547622,,96.91666666666666,1.617850408548083,0.9935546491175564,,51.61541884940837,0.6181041181041181,,,,1.7868406847517364,2.6000001,1.9,0.0,,0.9404424656588086,1.7868406847517364,True,1.7868406847517364
2008-03-17,92.72083333333336,,36.020833333333336,0.7434870252918558,39.744145833333356,-11.666666666666664,317.9166666666667,,77.72916666666667,0.7492078586251893,6.5775,,0.005720833333333332,14.541666666666664,302.25,2.7812500000000004,40.9045625,2.5174929013779064,42.06497916666668,0.5,5.1,0.0,0.0,48.0,16.599999999999998,48.0,0.2518871274639228,244.55309032938652,,26.20833333333333,0.9996565045128132,1.0003436135168793,,31.162913653796764,1.0003436135168793,,,,1.0793936873518948,1.6,1.2,12.5,,0.8994947394599123,1.0793936873518948,True,1.0793936873518948
2008-03-18,99.8,,20.52083333333333,1.1312740514230994,49.12708333333335,33.104166666666664,346.79166666666674,,212.0,1.1314553014230997,4.7835416666666655,,0.00018125,20.041666666666668,348.35416666666674,8.564583333333335,51.80658333333334,8.364312196582505,54.486083333333305,5.0,13.5,0.0,0.0,48.0,12.0,48.0,0.41113785435677347,246.77743178807984,,-13.062499999999995,0.997644954007726,1.0023606053263872,,44.37219865488048,1.0023606053263872,,,,1.54538470972453,2.3,1.8000001,12.5,,0.858547013261016,1.54538470972453,True,1.54538470972453
2008-03-19,92.68541666666664,,57.14583333333334,0.8028343443107545,49.3729166666667,-13.645833333333336,322.5208333333333,,306.7708333333333,0.8092739276440878,5.241041666666667,,0.006439583333333335,9.979166666666666,284.0833333333333,3.858333333333332,52.04178125000002,3.5891331231105714,54.71064583333333,1.6,7.2,0.0,0.0,48.0,6.0,48.0,0.5794674500076699,248.997186667577,,23.625,0.9962739713563054,1.003739963856149,,51.87742276334667,1.003739963856149,,,,1.7987184315366638,3.2,2.2,7.3,,0.8175992870621198,1.7987184315366638,True,1.7987184315366638
2008-03-20,79.06875000000002,,214.5625,0.9541985109427288,49.30208333333334,-2.2916666666666665,335.6666666666667,,208.79166666666663,0.9802526776093956,2.0560416666666668,33.791666666666664,0.026054166666666656,95.625,250.47916666666663,6.060416666666668,52.07332291666666,5.559347756888981,54.844562500000016,-0.2,13.1,0.0,0.0,48.0,0.0,48.0,1.7235972143076541,251.21155825802518,,97.91666666666669,0.9726235741444866,1.0018238039658356,,44.705850074459455,1.028146989835809,,,,1.5533031217264468,2.7,2.0,0.0,,0.7766515608632235,1.5533031217264468,True,1.5533031217264468
2008-03-21,80.43124999999998,,151.64583333333334,1.1963275732986036,48.38129166666665,14.833333333333336,349.29166666666674,,175.97916666666663,1.2252921566319368,7.462499999999999,27.08333333333333,0.028964583333333332,72.39583333333333,297.1041666666667,9.245833333333332,51.01907291666666,8.733981672805095,53.65685416666667,3.4,17.2,0.0,0.0,48.0,0.0,48.0,1.6613875154032003,253.41975858685916,,57.56249999999999,0.9938626062578912,1.0019767899073766,,67.55315955595418,1.006175293952569,,,,2.3542522709258478,4.8,3.2,0.0,,0.7357038346643272,2.3542522709258478,True,2.3542522709258478
2008-03-22,90.73958333333336,,62.54166666666666,0.6640297477062769,40.1834375,-29.77083333333333,315.7291666666667,,285.625,0.670492247706277,4.496666666666666,,0.0064625,24.22916666666667,288.25,1.2604166666666667,44.73547916666666,0.9736549938681732,49.28752083333331,0.0,3.0,0.0,0.0,48.0,0.0,48.0,0.4787112014003672,255.62100898427337,,54.0,0.9938626062578912,0.9994451607119652,,40.174017167798425,1.006175293952569,,,,1.389512216930862,2.8,2.0,0.0,,0.694756108465431,1.389512216930862,True,1.389512216930862
2008-03-23,82.85625,,116.54166666666669,0.6296075641310793,37.110416666666666,-20.25,313.8958333333333,,243.70833333333331,0.6415783974644128,2.868958333333334,21.229166666666668,0.011970833333333332,44.91666666666666,263.3333333333333,0.56875,36.9125,0.16898814121549555,36.714583333333344,-1.9,3.6,0.0,0.0,48.0,0.0,48.0,0.8191256415321814,257.814540629232,,65.16666666666666,1.1640488656195462,0.9966751409661142,,20.80701967226143,0.8590704647676162,,,,0.7191892204931882,1.5,1.1,0.0,,0.6538083822665347,0.7191892204931882,True,0.7191892204931882
2008-03-24,82.97083333333332,,186.3125,0.6755553198001709,35.583333333333336,-16.354166666666668,319.2708333333333,,212.16666666666663,0.6893053198001708,3.314583333333333,35.979166666666664,0.013749999999999998,94.9375,263.875,1.41875,34.90111458333334,1.0135010563888165,34.21889583333333,-3.2,5.4,0.0,0.0,36.0,0.0,36.0,1.0295991168379919,259.9995950750192,,111.29166666666669,1.1640488656195462,0.9954555241888514,,34.02051694298772,0.8590704647676162,,,,1.1768551534606009,2.4,1.8000001,0.0,,0.6538083822665347,1.1768551534606009,True,1.1768551534606009
2008-03-25,73.59791666666666,-6.729166666666668,104.22916666666669,1.0195046849915002,35.847916666666656,9.333333333333334,336.1666666666667,34.125,209.22916666666663,1.0491151016581663,8.030833333333335,19.875,0.029610416666666656,35.979166666666664,287.9166666666667,7.122916666666668,34.75130208333333,6.539475824493692,33.6546875,1.2,14.0,0.0,0.0,0.0,0.0,0.0,1.1497160747955284,262.17542475338354,27.39583333333333,26.64583333333333,1.1548988497465908,0.9953397243886036,31.639416404515988,39.41092324760242,0.8658766957984423,1.028146989835809,-7.771506843086437,1.1868691818564772,1.3707138529257228,4.5,3.0,0.0,0.4569046176419076,0.7506620437171284,2.2519861311513854,False,
2008-03-26,64.55833333333335,55.6875,203.72916666666663,1.1006061688992397,35.56249999999998,8.9375,350.02083333333326,37.770833333333336,193.35416666666663,1.147464502232573,2.405,37.333333333333336,0.046858333333333335,103.89583333333331,287.3958333333333,8.568750000000001,34.150281249999985,7.8269915141354,32.7380625,1.9,14.8,0.0,0.0,0.0,0.0,0.0,1.7835356508826405,264.34129345639184,93.45833333333334,94.95833333333331,1.1640488656195462,0.99260348113144,108.79006689936008,43.967095695171615,0.8590704647676162,0.9842035980693288,64.82297120418848,1.3154790960260363,1.5312819494753338,2.4,1.8000001,1.3000001,0.8507121468911772,0.7784533486127432,1.4012161053482726,False,
2008-03-27,98.35208333333333,,31.25,0.8799545651896884,38.064583333333346,-10.770833333333336,331.1875,,42.66666666666666,0.8815274818563551,7.1279166666666685,,0.001572916666666667,23.60416666666667,327.5416666666667,5.079166666666668,37.998041666666666,4.885855742744436,37.93149999999999,2.0,6.9,0.0,0.0,16.0,13.400000000000004,16.0,0.1720366978216697,266.49647679517017,,34.375,1.1548988497465908,0.9890582347948796,,42.164223717540715,0.8658766957984423,,,,1.463630812407121,2.6000001,1.9,13.900001,,0.7703320065300635,1.463630812407121,True,1.463630812407121
2008-03-28,83.56666666666666,40.1875,238.16666666666663,0.7465859459769327,45.16874999999999,-15.375,325.75,56.20833333333334,131.89583333333334,0.7603359459769327,6.677916666666665,43.5,0.013749999999999998,112.85416666666669,244.0625,2.8770833333333337,48.90432291666666,2.478235257545213,52.63989583333335,-1.1,6.4,0.0,0.0,0.0,0.0,0.0,1.062130072281924,268.64026263477086,96.39583333333334,128.22916666666669,1.1640488656195462,0.9858931480687306,112.20946044211752,65.429246655032,0.8590704647676162,0.7517465475223395,46.78021378708552,1.9470715936634304,2.266486479883959,3.4,2.4,1.5,0.9443693666183162,0.7703320065300635,1.8487968156721524,False,
2008-03-29,74.2979166666667,54.14583333333334,243.29166666666663,0.8066530357407039,39.46054166666668,-8.833333333333334,330.0416666666667,53.29166666666666,64.77083333333333,0.8318384524073711,6.009375000000001,45.39583333333334,0.02518541666666667,116.22916666666669,248.54166666666663,3.727083333333333,43.41985416666666,3.1766433191591634,47.37916666666664,-2.6,9.8,0.0,0.0,0.0,0.0,0.0,1.3367962970478375,270.77195150447216,107.4375,125.0625,1.1661922360248864,0.9851702045539054,125.29277835792374,62.1483279114929,0.8574915602324933,0.8590704647676162,63.144450446430824,1.8475240116441576,2.154568158248969,3.5,2.5,0.0,0.8618272632995876,0.8194531216692745,2.0486328041731863,False,
2008-03-30,93.87708333333336,12.385416666666664,91.5625,1.2006745228315123,37.887500000000024,28.27083333333333,354.125,21.82291666666667,127.25,1.2063828561648455,5.127916666666667,14.708333333333336,0.005708333333333334,71.22916666666667,348.4375,9.38125,37.16770833333332,9.084222150815554,36.44791666666666,5.0,13.4,0.0,0.0,4.0,1.0,4.0,0.7800187165767267,272.8908569828855,34.208333333333336,42.95833333333334,1.1640488656195462,0.9858621916136512,39.820171611401975,25.402941390343226,0.8590704647676162,0.7963142580019398,14.417230221058755,0.7606347052861608,0.8854159658392134,1.6,1.2,2.5,0.7378466381993446,0.8587075497116896,1.0304490596540274,False,
2008-03-31,99.49375,,37.708333333333336,1.629830578303871,41.44181250000001,43.41666666666666,375.25,,162.83333333333334,1.6307764116372037,8.370625000000002,,0.0009458333333333334,26.70833333333333,369.35416666666674,14.277083333333335,42.56467708333334,14.004942973401626,43.68754166666666,13.1,16.9,0.0,0.0,16.0,18.399999999999995,14.0,0.6672595540913501,274.996306057313,,-16.708333333333332,1.1548988497465908,0.9886628307585014,,64.94213739589597,0.8658766957984423,,,,2.2741536517050607,3.6000001000000004,2.6000001,16.2,,0.8746744477836984,2.2741536517050607,True,2.2741536517050607
2008-04-01,89.89999999999998,18.02083333333333,80.125,0.8766389187122781,46.68566666666666,-50.625,329.6666666666667,56.52083333333334,272.4166666666667,0.8853743353789448,6.7025,13.208333333333336,0.008735416666666667,34.791666666666664,297.4791666666667,4.989583333333333,50.60353125,4.672568236584522,54.52139583333332,1.4,14.0,0.0,0.0,0.0,0.0,0.0,1.6878020514837693,277.0876394568684,74.54166666666667,85.41666666666666,1.1458915595304635,0.991434625542278,85.41666666666666,64.76674585429475,0.8726829268292684,0.8726829268292684,20.649920812371896,1.9618196852786205,2.2480326186814823,4.7000003,3.2,0.0,0.702510193337963,0.7941791039092538,2.5413731325096123,False,
2008-04-02,80.1395833333333,61.10416666666666,252.83333333333331,0.8678097116167042,42.82716666666667,-11.229166666666664,333.8541666666667,54.85416666666666,99.14583333333331,0.8891680449500377,3.494583333333333,45.16666666666666,0.02135833333333333,124.25,250.6875,4.8812500000000005,47.10647916666667,4.412524212890861,51.385791666666634,-0.4,10.3,0.0,0.0,0.0,0.0,0.0,1.7008985806760422,279.1642119589489,115.95833333333331,135.47916666666666,1.1548988497465908,0.9937441425285892,133.92014578519846,63.35101398714113,0.8658766957984423,0.8559126556973705,70.56913179805733,1.903774610302619,2.1986671076152597,2.8,2.1000001,0.0,1.0469842871032526,0.7497027261446897,1.574375799874121,False,
2008-04-03,83.30833333333331,23.05208333333333,114.8125,0.9748824421807982,39.69197916666668,-0.6458333333333334,340.625,35.385416666666664,68.125,0.9930699421807984,4.7106249999999985,19.416666666666668,0.0181875,63.25,308.5,6.5062500000000005,42.212697916666656,6.075794455693831,44.73341666666666,1.3,11.2,0.0,0.0,3.0,1.2,3.0,0.9116547093463255,281.22539266871786,58.4375,63.89583333333334,1.1640488656195462,0.9952868440465799,68.02410558464223,41.19035413030832,0.8590704647676162,0.9145745027714378,26.833751454333914,1.2299856556739834,1.431763407215614,2.0,1.5,1.7,0.9545089381437428,0.7403617109891075,1.1105425664836612,False,
2008-04-04,95.23333333333332,5.229166666666667,61.8125,0.9153383547196688,38.94391666666667,-13.583333333333336,331.875,20.541666666666668,272.8958333333333,0.920409188053002,4.9725,10.708333333333334,0.005070833333333333,18.979166666666668,299.75,5.6937500000000005,40.20216666666667,5.450526905643362,41.46041666666668,2.7,10.2,0.0,0.0,0.0,0.0,0.0,0.7601489592156073,283.2705652713296,25.770833333333336,32.5625,1.1640488656195462,0.9950522841754376,29.99850930773706,23.911503781268177,0.8590704647676162,0.7914267434420986,6.087005526468878,0.7134710721672919,0.8305151922086976,2.4,1.8000001,0.3,0.4613973033716485,0.7277783974951909,1.3100011882691835,False,
2008-04-05,73.98333333333333,62.3125,265.9375,1.1730903026154962,37.21250000000001,6.604166666666668,354.16666666666674,45.83333333333334,161.22916666666666,1.2135673859488294,2.3864583333333327,46.29166666666666,0.04047708333333334,133.60416666666666,268.0833333333333,9.060416666666667,36.217729166666665,8.444648542787638,35.22295833333333,1.5,15.5,0.0,0.0,0.0,0.0,0.0,2.204825390841407,285.2991282567067,108.14583333333334,127.0,1.1548988497465908,0.9926396613912268,124.89749852155322,52.93286394671875,0.8658766957984423,0.8515419947506563,71.96463457483445,1.597026397341574,1.8444039493047264,3.9,3.1000001,0.0,0.5949689967122022,0.6788861531899987,2.1045471427776112,False,
2008-04-06,75.8291875,62.91666666666666,262.3541666666667,1.3568092791929338,36.579166666666666,11.041666666666664,366.52083333333326,47.70833333333334,131.58333333333334,1.3957113625262678,4.415625,47.1875,0.038902083333333316,116.20833333333331,267.5,11.34791666666667,35.25760416666667,10.740673464532046,33.936041666666675,4.3,17.9,0.0,0.0,0.0,0.0,0.0,2.214907154436761,287.3104951167522,110.625,105.16666666666666,1.1458915595304635,0.9890789194764492,126.76425377305756,54.66857648593254,0.8726829268292684,1.0519017432646594,72.09567728712501,1.6659879518849283,1.9090415323443837,3.8,2.8,0.0,0.6818005472658513,0.6175364642044564,1.7291020997724778,False,
2008-04-07,72.29585416666667,63.39583333333334,265.2916666666667,1.349371361682049,36.17083333333334,3.8958333333333335,367.52083333333326,59.75,223.27083333333331,1.3938921950153824,4.209791666666667,48.25,0.04452083333333332,126.79166666666669,277.2708333333333,11.625,34.8781875,10.962703013009326,33.58554166666665,7.8,16.9,0.0,0.0,0.0,0.0,0.0,2.4950851617158394,289.3040945149541,123.14583333333334,122.89583333333334,1.125136520798393,0.9872003473523976,138.5558744674855,67.22690711770399,0.8887810336921633,1.0020342430920497,71.32896734978145,2.087038045014897,2.348202724741941,4.7000003,3.6000001000000004,0.0,0.6522785165316914,0.5501419694165991,1.9805111449139536,False,
2008-04-08,83.51666666666667,5.46875,100.41666666666669,1.4641400813875525,36.475000000000016,9.1875,366.66666666666674,36.645833333333336,140.64583333333334,1.4888484147208851,7.232499999999997,17.083333333333332,0.02470833333333333,55.72916666666666,339.1041666666667,12.250000000000002,34.94906250000001,11.751359407063172,33.42312500000001,6.0,18.5,0.0,0.0,6.0,9.2,7.0,1.097948423501967,291.2793704284176,42.114583333333336,46.54166666666666,1.125136520798393,0.9875538487330948,47.38465576654066,41.23156541842444,0.8887810336921633,0.9048791405550582,6.153090348116213,1.280784959130027,1.4410579328064708,5.7000003,4.0,5.7000003,0.3602644832016177,0.5723281359278367,2.289312543711347,False,
2008-04-09,,,,,,,,,,,,,,,,,,,,4.2,8.6,2.0,2.0,2.0,,2.0,,293.235782262432,,,1.1051199604254265,0.9884944268080412,,51.32773220685878,0.9048791405550582,,,,1.8072997834657545,4.1,3.2,0.0,,0.5647811823330482,1.8072997834657545,True,1.8072997834657545
2008-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.1728049377564,,,1.099231083647403,0.9894027734425578,,34.50774669285501,0.9097268216632479,,,,1.215051599679952,3.4,2.4,29.4,,0.5062714998666467,1.215051599679952,True,1.215051599679952
2008-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.08992895087925,,,1.1051199604254265,0.9875883523767056,,46.010328923806675,0.9048791405550582,,,,1.6200687995732694,4.7000003,3.2,0.3,,0.5062714998666467,1.6200687995732694,True,1.6200687995732694
2008-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.98666040758184,,,1.0488153353745189,0.9845001312183506,,20.129518904165423,0.953456691823554,,,,0.7087800998133053,2.1000001,1.4,2.5,,0.5062714998666467,0.7087800998133053,True,0.7087800998133053
2008-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.86252103020666,,,1.1051199604254265,0.9803826653547356,,20.129518904165423,0.9048791405550582,,,,0.7087800998133053,2.0,1.4,0.5,,0.5062714998666467,0.7087800998133053,True,0.7087800998133053
2008-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.7170481390992,,,1.02420041987015,0.9763714021195012,,37.3833936884157,0.9763714021195012,,,,1.3163059502804313,3.4,2.6000001,0.0,,0.5062714998666467,1.3163059502804313,True,1.3163059502804313
2008-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.5497946087627,,,1.0272092608806365,0.9735114723777804,,48.88597448154459,0.9735114723777804,,,,1.721323099546599,4.6,3.4,0.0,,0.5062714998666467,1.721323099546599,True,1.721323099546599
2008-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.3603287993318,,,1.0299980290110795,0.9708756442574152,,57.51291115475835,0.9708756442574152,,,,2.025085999466586,5.7000003,4.0,0.0,,0.5062714998666467,2.025085999466586,True,2.025085999466586
2008-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.1482344640312,,,1.03074136518951,0.9701754812334926,,50.32379726041355,0.9701754812334926,,,,1.7719502495332633,4.9,3.5,0.0,,0.5062714998666467,1.7719502495332633,True,1.7719502495332633
2008-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.91311063335064,,,1.0318683187120177,0.9691159054560416,,57.51291115475835,0.9691159054560416,,,,2.025085999466586,5.6,4.0,3.6000001000000004,,0.5062714998666467,2.025085999466586,True,2.025085999466586
2008-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.6545714767275,,,1.035667555257452,0.9655608065769854,,40.259037808330845,0.9655608065769854,,,,1.4175601996266105,3.6000001000000004,2.8,0.3,,0.5062714998666467,1.4175601996266105,True,1.4175601996266105
2008-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.3722461425786,,,1.039231477680402,0.9622495290770368,,57.51291115475835,0.9622495290770368,,,,2.025085999466586,5.1,4.0,0.0,,0.5062714998666467,2.025085999466586,True,2.025085999466586
2008-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.065778577583,,,1.0410049252953475,0.9606102485214332,,64.70202504910314,0.9606102485214332,,,,2.2782217493999104,5.8,4.5,0.0,,0.5062714998666467,2.2782217493999104,True,2.2782217493999104
2008-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.7348273261608,,,1.0418508604709171,0.9598302770014506,,64.70202504910314,0.9598302770014506,,,,2.2782217493999104,5.8,4.5,0.0,,0.5062714998666467,2.2782217493999104,True,2.2782217493999104
2008-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.37906531114515,,,1.0414263391959202,0.9602215369087888,,69.01549338571002,0.9602215369087888,,,,2.430103199359904,6.0,4.8,0.0,,0.5062714998666467,2.430103199359904,True,2.430103199359904
2008-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.99817959668167,,,1.0402026192804221,0.9613511651141268,,73.32896172231689,0.9613511651141268,,,,2.5819846493198977,7.2000003,5.1,0.6,,0.5062714998666467,2.5819846493198977,True,2.5819846493198977
2008-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.59187113443227,,,1.0382555831317912,0.9631539827444056,,87.70718951100645,0.9631539827444056,,,,3.0882561491865443,8.7,6.1,14.0,,0.5062714998666467,3.0882561491865443,True,3.0882561491865443
2008-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.1598544941916,,,1.0370434816896028,0.9642797217824948,,58.9507339336273,0.9642797217824948,,,,2.075713149453251,5.7000003,4.1,0.0,,0.5062714998666467,2.075713149453251,True,2.075713149453251
2008-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.70185758005937,,,1.0358222795347378,0.965416577493556,,31.632101135117093,0.965416577493556,,,,1.1137972997066228,3.1000001,2.2,0.7,,0.5062714998666467,1.1137972997066228,True,1.1137972997066228
2008-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.2176213333317,,,1.0338180022491903,0.9672882439891594,,38.82121502946189,0.9672882439891594,,,,1.3669330496399459,3.7,2.7,3.6000001000000004,,0.5062714998666467,1.3669330496399459,True,1.3669330496399459
2008-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.7068994233005,,,1.0303979037075155,0.9704988688368448,,37.3833936884157,0.9704988688368448,,,,1.3163059502804313,3.2,2.6000001,0.0,,0.5062714998666467,1.3163059502804313,True,1.3163059502804313
2008-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.1694579271671,,,1.0264501528067174,0.9742314298123564,,61.82637949136522,0.9742314298123564,,,,2.1769674494265807,5.8,4.3,0.0,,0.5062714998666467,2.1769674494265807,True,2.1769674494265807
2008-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.6050750002848,,,1.0244227713692504,0.9761594801952648,,67.57767492030939,0.9761594801952648,,,,2.3794762012546893,6.4,4.7000003,0.0,,0.5062714998666467,2.3794762012546893,True,2.3794762012546893
2008-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.0135405379557,,,1.018960756333384,0.9813920642031276,,71.89113894344793,0.9813920642031276,,,,2.5313574993332333,7.3,5.0,11.8,,0.5062714998666467,2.5313574993332333,True,2.5313574993332333
2008-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.3946558300095,,,1.0137701018491772,0.9864169382939392,,48.88597448154459,0.9864169382939392,,,,1.721323099546599,4.8,3.4,0.0,,0.5062714998666467,1.721323099546599,True,1.721323099546599
2008-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.74823320938594,,,1.0099735390826683,0.9901249501133196,,60.388561025964606,0.9901249501133196,,,,2.126340451321366,5.4,4.2000003,0.0,,0.5062714998666467,2.126340451321366,True,2.126340451321366
2008-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.0740956959419,,,1.007120438966285,0.9929299032262784,,74.76678881465419,0.9929299032262784,,,,2.6326119511880126,7.0,5.2000003,0.0,,0.5062714998666467,2.6326119511880126,True,2.6326119511880126
2008-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.37207663668363,,,1.0053235065006854,0.994704683152973,,80.51807561666169,0.994704683152973,,,,2.835120399253221,7.6,5.6,0.0,,0.5062714998666467,2.835120399253221,True,2.835120399253221
2008-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.6420193436147,,,1.002216912926965,0.9977879909045936,,61.82637949136522,0.9977879909045936,,,,2.1769674494265807,5.6,4.3,12.400001,,0.5062714998666467,2.1769674494265807,True,2.1769674494265807
2008-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.8837767303637,,,0.9985058088094124,1.0014964271388358,,37.3833936884157,1.0014964271388358,,,,1.3163059502804313,3.8,2.6000001,13.0,,0.5062714998666467,1.3163059502804313,True,1.3163059502804313
2008-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.09721094873044,,,0.9946200811067636,1.0054090189766227,,34.50774669285501,1.0054090189766227,,,,1.215051599679952,3.2,2.4,0.0,,0.5062714998666467,1.215051599679952,True,1.215051599679952
2008-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.28219302625615,,,0.9923518395705749,1.0077071056095734,,58.9507339336273,1.0077071056095734,,,,2.075713149453251,5.4,4.1,9.8,,0.5062714998666467,2.075713149453251,True,2.075713149453251
2008-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.4386025058909,,,0.9882913964047858,1.011847319158912,,37.3833936884157,1.011847319158912,,,,1.3163059502804313,3.7,2.6000001,17.800001,,0.5062714998666467,1.3163059502804313,True,1.3163059502804313
2008-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.5663270887864,,,0.9828078954894952,1.0174928433007169,,58.9507339336273,1.0174928433007169,,,,2.075713149453251,5.1,4.1,0.0,,0.5062714998666467,2.075713149453251,True,2.075713149453251
