date,rh,H,sw_in,vp,theta_1,G,lw_out,LE,wd,es,ws,sw_out,vpd,Rn,lw_in,t_avg,theta_mean,t_dew,theta_2,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2008-05-07,59.17083333333332,47.8125,259.1041666666667,1.3168971128253049,16.62516666666666,8.979166666666666,382.20833333333326,65.97916666666667,158.9375,1.3826554461586378,2.2670833333333333,46.85416666666666,0.06575833333333332,136.85416666666666,306.75,11.224999999999996,16.630447916666665,10.354452204373182,16.635729166666664,4.4,17.3,0.0,0.0,6.0,3.4000000000000004,8.0,2.60717832047006,330.98091783063967,113.79166666666669,127.875,1.0071268402050888,1.140823315196588,114.60264169167073,66.44938964436493,0.9929235922223684,0.8898664059954384,48.15325204730581,2.3037402003725793,2.3201585886546736,4.4,3.4,0.7,0.6823995848984334,0.4774454015083378,1.6233143651283486,False,
2008-05-08,47.17916666666667,43.52083333333334,220.625,1.2155220568817815,15.823020833333333,2.125,375.54166666666674,44.15625,159.35416666666666,1.2890949735484485,1.92,41.0625,0.07357291666666664,87.6875,283.6875,10.127104166666667,16.168875000000003,9.094846420361547,16.514729166666665,3.0,16.6,0.0,0.0,0.0,0.0,1.0,2.3175418074253877,332.68058765769473,87.67708333333334,85.5625,1.0316937119675456,1.137979017467987,90.4558955586545,45.555725469066935,0.9692799213565988,1.0247139030922816,44.90017008958756,1.5401540287749196,1.5889672269485666,4.8,3.6000001000000004,0.0,0.4413797730029415,0.4976389443789506,1.7915002495281167,False,
2008-05-09,86.50418750000004,,57.52083333333334,0.8006656032292635,17.970875000000003,-20.354166666666668,334.8125,,99.35416666666669,0.8125864365625969,4.4085416666666655,8.916666666666666,0.011920833333333334,35.104166666666664,321.3333333333333,3.9187500000000006,17.032364583333337,3.5585747909194354,16.093854166666667,0.6,6.3,0.0,0.0,24.0,13.399999999999995,26.0,0.3903162828699918,334.3460043985412,,55.45833333333333,1.0316937119675456,1.1357220071734462,,38.013657200415956,0.9692799213565988,,,,1.3181028757907296,3.7,2.8,10.8,,0.4707510270681177,1.3181028757907296,True,1.3181028757907296
2008-05-10,65.50416666666665,,302.0625,0.932643449569024,20.543875,3.75,356.89583333333326,,281.2291666666667,0.9734267829023576,2.6275,52.875,0.04078333333333333,161.64583333333334,269.2916666666667,5.89375,18.105333333333334,5.1883383663090274,15.66679166666667,-1.4,13.1,0.0,0.0,5.0,0.0,6.0,2.455949272350061,335.9767633549486,,157.89583333333334,1.0071268402050888,1.132534674255596,,46.30407286782136,0.9929235922223684,,,,1.6085787687244155,4.5,3.5,0.4,,0.4595939339212616,1.6085787687244155,True,1.6085787687244155
2008-05-11,62.087499999999984,50.10416666666666,240.875,1.3557957336056878,19.587604166666665,12.916666666666664,380.3125,55.02083333333334,185.25,1.4203832336056883,2.186875000000001,41.79166666666666,0.0645875,122.0,303.3541666666667,11.197916666666664,17.785510416666664,10.365397797710363,15.983416666666665,2.1,20.8,0.0,0.0,1.0,0.0,1.0,2.816115795223423,337.57247030971786,105.125,109.08333333333331,1.0316937119675456,1.129333294284248,108.45680147058823,56.76464777721433,0.9692799213565988,0.9637127578304048,51.692153693373896,1.921067461756959,1.981953220560108,6.2000003,4.4,0.0,0.4504439137636608,0.3853253835955377,1.6954316878203661,False,
2008-05-12,80.59791666666669,39.3125,138.4375,1.1192534038374962,18.6916875,-2.875,364.47916666666674,28.58333333333333,194.83333333333331,1.1432638205041632,5.029166666666668,24.89583333333333,0.02401041666666667,71.625,322.5833333333333,8.760416666666664,17.41365625,8.270918221081665,16.135625,5.6,13.8,0.0,0.0,0.0,0.0,0.0,1.5702079013294037,339.13274137212375,67.89583333333333,74.5,1.0346650670405948,1.1256472048298842,70.24944694761038,29.574176499576996,0.9664963395935018,0.9113534675615212,40.67527044803338,0.9956793193227984,1.0301946096780572,5.3,3.9,1.1,0.2641524640200147,0.35729818889183584,1.3934629366781597,False,
2008-05-13,61.358354166666686,,295.2916666666667,1.2350331255651057,18.297958333333327,8.1875,377.14583333333326,,257.5625,1.297187292231772,2.7874999999999988,54.1875,0.06215416666666665,145.58333333333334,281.6458333333333,9.677125,17.213635416666666,8.847828169837497,16.1293125,-2.6,17.8,0.0,0.0,3.0,0.0,4.0,2.4336501398838886,340.657202831283,,137.39583333333334,1.0376535869996035,1.1229624247277992,,40.992561638975026,0.9637127578304048,,,,1.4291927555673434,5.2000003,4.0,0.0,,0.35729818889183584,1.4291927555673434,True,1.4291927555673434
2008-05-14,53.01041666666668,,229.375,1.509646608259643,17.693749999999994,6.833333333333332,387.4375,,260.8958333333333,1.5931945249263102,3.4952083333333337,42.770833333333336,0.08354791666666665,101.08333333333331,302.0208333333333,13.235416666666667,17.082364583333334,12.234338304042506,16.470979166666666,4.8,20.8,0.0,0.0,17.0,0.0,18.0,2.538405203406955,342.145491018501,,94.25,1.0666289931076758,1.1152596773615042,,52.088331976596,0.9375331126959631,,,,1.8222207633483627,7.2000003,5.1,0.0,,0.35729818889183584,1.8222207633483627,True,1.8222207633483627
2008-05-15,49.00833333333335,,294.6666666666667,1.6984114365349017,16.8418125,10.916666666666664,400.16666666666674,,285.375,1.8073051865349012,3.8475,53.66666666666666,0.10889375,131.5,290.5208333333333,14.531270833333336,16.725145833333336,13.414986183639355,16.608479166666672,2.5,22.7,0.0,0.0,40.0,0.0,43.0,2.738510115066169,343.59725217956617,,120.58333333333331,1.0666289931076758,1.1066287194368485,,64.24962510474496,0.9375331126959631,,,,2.2504505437578817,8.5,6.1,0.0,,0.3689263186488331,2.2504505437578817,True,2.2504505437578817
2008-05-16,46.12918750000001,,320.2708333333333,2.1229890620555456,15.84391666666667,15.333333333333336,413.16666666666674,,274.4583333333333,2.264345312055545,5.447916666666668,60.5625,0.14135624999999996,142.97916666666666,296.5416666666667,18.227104166666663,16.389718750000004,16.9812259712097,16.935520833333328,7.2,26.5,0.0,0.0,48.0,0.0,48.0,3.318264294572649,345.01214235786927,,127.64583333333331,1.0666289931076758,1.0987146808171246,,75.78389760821098,0.9375331126959631,,,,2.663881138840812,10.1,7.0,0.0,,0.3805544484058303,2.663881138840812,True,2.663881138840812
2008-05-17,43.75208333333333,,324.3541666666667,2.0208048885023437,14.214937500000005,10.854166666666664,408.10416666666674,,282.6875,2.1650736385023435,4.159375,61.04166666666666,0.14426874999999995,140.9375,285.6458333333333,17.085437499999998,15.62209375,15.816670800527596,17.029249999999998,4.8,27.4,0.0,0.0,48.0,0.0,48.0,3.8127069693065936,346.38982728913214,,130.08333333333334,1.097269100951212,1.090493810932365,,79.30210934781839,0.9113534675615212,,,,2.784496304956075,10.2,7.1,0.0,,0.3921825781628275,2.784496304956075,True,2.784496304956075
2008-05-18,42.94791666666665,,274.6041666666667,2.260371979418442,12.108520833333335,12.5625,420.70833333333326,,248.66666666666663,2.423701146085109,3.200833333333333,50.47916666666666,0.16332916666666664,112.33333333333331,309.0833333333333,18.337499999999995,14.569927083333333,17.009217422151607,17.031333333333333,2.4,30.4,0.0,0.0,48.0,0.0,48.0,3.635714288385298,347.72998230841637,,99.77083333333331,0.9239502167509176,1.082309394889816,,76.96064386536375,1.082309394889816,,,,2.705531864206037,9.5,6.7000003,0.0,,0.4038107079198247,2.705531864206037,True,2.705531864206037
2008-05-19,42.725,,318.7708333333333,1.980398623235684,8.71252083333333,11.958333333333336,415.10416666666674,,288.0416666666667,2.1103715399023506,6.480833333333332,60.83333333333334,0.1299729166666667,139.04166666666666,296.3333333333333,17.791666666666668,12.917802083333333,16.526610403309956,17.12308333333333,7.5,23.9,0.0,0.0,48.0,0.0,48.0,2.7011703410389236,349.0322922699856,,127.08333333333331,0.9308264316921384,1.074314142736699,,81.5830410331311,1.074314142736699,,,,2.8665279799700714,9.8,6.9,0.5,,0.4154388376768219,2.8665279799700714,True,2.8665279799700714
2008-05-20,54.85625000000001,,230.91666666666663,1.649936298807311,5.3812500000000005,4.4375,398.9375,,168.8125,1.7457217154739784,4.128958333333333,45.1875,0.09578541666666666,91.8125,305.0625,14.04583333333334,11.09173958333333,13.033084984680741,16.80222916666666,1.4,23.1,0.0,0.0,46.0,0.0,46.0,2.355790934392336,350.2964514804634,,87.375,1.7466216216216213,1.065605685592943,,68.31040740910626,0.5725338491295939,,,,2.391575017629387,7.6,5.6,0.0,,0.4270669674338191,2.391575017629387,True,2.391575017629387
2008-05-21,36.989583333333336,,151.9375,1.5770193485653667,5.789583333333333,-1.8333333333333333,392.6875,,107.5,1.6846443485653666,6.660416666666667,30.0625,0.10762499999999997,65.66666666666667,336.5625,14.685416666666667,11.16676041666667,13.418394054236574,16.543937499999995,10.5,18.5,0.0,0.0,45.0,0.0,46.0,1.7816178398345157,351.52216364562514,,67.5,1.4143515331870784,1.060399610674384,,63.86604175002469,0.7070378025091224,,,,2.237344995673163,7.8,5.1,0.6,,0.4386950971908163,2.237344995673163,True,2.237344995673163
2008-05-22,37.94168750000001,,306.0208333333333,1.7196752820466277,5.716666666666664,9.041666666666666,406.8125,,101.375,1.8375356987132951,8.458125,59.02083333333334,0.11786041666666668,138.20833333333334,298.0,15.708333333333329,11.003270833333335,14.424076830339864,16.28987499999999,8.6,21.6,0.0,0.0,48.0,0.0,48.0,2.7310024868941105,352.70914183102576,,129.16666666666669,1.4143515331870784,1.054260570462106,,80.90520405679379,0.7070378025091224,,,,2.837036329771225,9.3,6.3,0.0,,0.4503232269478135,2.837036329771225,True,2.837036329771225
2008-05-23,48.4416875,,224.02083333333331,1.8227575660865716,5.7979166666666675,8.0,406.625,,100.95833333333331,1.9314908994199045,8.133125000000001,40.583333333333336,0.10873333333333336,103.77083333333331,327.0625,16.214583333333326,10.999156249999995,15.077244405366976,16.20039583333332,7.5,23.5,0.0,0.0,47.0,0.0,48.0,2.333074298768494,353.85710843654294,,95.77083333333331,1.4143515331870784,1.0456747551615904,,77.68713211898064,0.7070378025091224,,,,2.7255130045583837,8.900001,5.9,0.6,,0.4619513567048107,2.7255130045583837,True,2.7255130045583837
2008-05-24,84.57708333333333,,52.8125,1.351765614052041,5.545833333333337,-6.4375,371.5,,82.0,1.377032280718708,6.562500000000003,7.729166666666668,0.02526666666666668,29.9375,356.29166666666674,11.558333333333335,10.759427083333335,11.089920750789197,15.973020833333333,9.4,17.3,0.0,0.0,33.0,9.6,35.0,1.358060888927803,354.96579518478836,,36.375,1.4143515331870784,1.0357708683748823,,37.03304787150884,0.7070378025091224,,,,1.2934637987734698,4.0,2.8,4.6,,0.4619513567048107,1.2934637987734698,True,1.2934637987734698
2008-05-25,91.45416666666668,8.270833333333334,63.77083333333334,1.1797055059715562,7.214583333333333,-9.25,363.875,22.5625,151.5625,1.1897430059715566,5.085208333333335,8.729166666666666,0.0100375,44.60416666666666,353.5,9.40208333333333,11.340625,9.071005150037774,15.466666666666653,5.0,11.7,0.0,0.0,13.0,2.0,15.0,0.5108836747336075,356.0349431232057,30.833333333333336,53.85416666666666,1.4143515331870784,1.0311697267441953,43.60917227326825,31.911306467533453,0.7070378025091224,0.5725338491295939,11.697865805734795,0.7864283838217201,1.1122861904000858,3.7,2.9,7.2000003,0.3835469622069263,0.4619513567048107,1.339658934443951,False,
2008-05-26,60.10625000000002,95.3125,333.3541666666667,1.1104817013109598,8.622979166666665,8.166666666666666,377.08333333333326,43.875,53.0,1.1636650346442932,3.8241666666666663,52.6875,0.05318333333333334,173.5625,269.9583333333333,8.660416666666666,12.01565625,7.8473195438659324,15.408333333333326,3.1,14.8,0.0,0.0,0.0,0.0,0.0,2.8446976254598098,357.06430263954445,139.1875,165.39583333333334,1.4143515331870784,1.026063899516506,196.86005402547644,62.05467351858306,0.7070378025091224,0.8415417558886509,134.8053805068934,1.5282077716140894,2.161423004810796,5.4,4.0,0.0,0.540355751202699,0.4619513567048107,1.8478054268192428,False,
2008-05-27,,,,,0.0,,,,,,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,358.05363349027533,,,1.188295165394402,1.0214324891427278,,59.03786458620471,0.8415417558886509,,,,2.078781105171648,6.0,4.5,0.0,,0.4619513567048107,2.078781105171648,True,2.078781105171648
2008-05-28,,,,,0.0,,,,,,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,359.00270484137644,,,1.188295165394402,1.0172458760809535,,64.28567477164513,0.8415417558886509,,,,2.2635616478535727,6.7000003,4.9,0.0,,0.4619513567048107,2.2635616478535727,True,2.2635616478535727
2008-05-29,,,,,0.0,,,,,,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,359.91129532080737,,,1.188295165394402,1.0122882349390678,,45.30634736433475,0.8415417558886509,,,,1.5952809185332513,4.1,3.4,4.8,,0.4692002701568386,1.5952809185332513,True,1.5952809185332513
2008-05-30,,,,,0.0,,,,,,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,360.7791930818647,,,1.1665863066538091,1.0082958759979517,,74.95577661394923,0.8572019012192602,,,,2.639266396924425,8.400001,6.2000003,0.0,,0.4256881079383858,2.639266396924425,True,2.639266396924425
2008-05-31,58.658354166666676,,322.75,1.9248879762144795,10.448041666666663,14.083333333333336,423.29166666666674,,288.8125,2.02610672621448,2.5977083333333337,51.14583333333334,0.10121875,154.1875,305.8541666666667,16.67291666666667,13.321979166666665,15.675808244805836,16.19591666666667,6.4,25.9,0.0,0.0,47.0,1.6,47.0,4.028231313884424,361.6061958765008,,140.10416666666666,1.1461461673603168,1.003350383667723,,66.42065325828484,0.8724890668204167,,,,2.3312732688915907,8.2,6.1,0.3,,0.38217594571993296,2.3312732688915907,True,2.3312732688915907
2008-06-01,52.85416666666666,64.38958333333333,307.375,2.159473063833925,9.235458333333336,14.5,428.97916666666674,55.29375,149.47916666666666,2.2820418138339265,2.5595833333333333,46.66666666666666,0.12256875000000003,149.3125,317.7291666666667,18.86458333333333,12.809520833333336,17.729609789617808,16.38358333333335,9.6,25.8,0.0,0.0,3.0,0.8,3.0,3.8227544716674227,362.39211113758586,119.68333333333334,134.8125,1.1461461673603168,0.9980070893674604,137.17459379690723,63.37471964147951,0.8724890668204167,0.8877762324215732,73.79987415542773,1.944822468983354,2.2290508190215,7.2000003,5.6,1.7,0.3980447891109822,0.3386637835014802,1.8965171876082891,False,
2008-06-02,75.93124999999998,,101.375,1.5252767206868558,6.699999999999998,-5.145833333333333,388.79166666666674,,101.22916666666669,1.563351720686856,3.557916666666665,16.125,0.038075000000000005,53.4375,356.97916666666674,13.543749999999996,11.419968750000004,12.917088984805849,16.1399375,10.8,18.2,0.0,0.0,6.0,0.6000000000000001,9.0,1.623134131146827,363.1367560689984,,58.58333333333334,1.126409970756162,0.9948381685047436,,30.364009273032433,0.8877762324215732,,,,1.0625458661340608,4.7000003,3.6000001000000004,2.5,,0.2951516212830273,1.0625458661340608,True,1.0625458661340608
2008-06-03,68.31041666666668,88.88541666666669,288.875,1.6580621202115469,6.904166666666668,9.9375,404.4375,,218.72916666666663,1.7219454535448806,3.7212499999999986,42.5,0.0638833333333333,172.10416666666663,330.2708333333333,14.735437500000005,11.381343750000005,13.951638833871355,15.858520833333335,7.4,21.1,0.0,0.0,4.0,1.6,5.0,3.058056998035293,363.8399577423424,,162.16666666666666,1.1202276306986794,0.992847816742498,,32.22385364020277,0.8926757139317354,,99.5718997161649,,1.1289149625878039,5.4,4.2000003,3.4,,0.2687892576073873,1.1289149625878039,True,1.1289149625878039
2008-06-04,69.46666666666665,,304.9583333333333,1.507350426944798,6.7292708333333335,4.854166666666667,402.41666666666674,,130.08333333333334,1.5676275102781316,2.6485416666666675,48.8125,0.060277083333333335,151.1875,297.5416666666667,12.720833333333335,11.305312500000005,11.975361765797196,15.881354166666675,2.0,20.8,0.0,0.0,4.0,0.0,4.0,3.063536415720751,364.5015531990144,,146.33333333333334,1.1202276306986794,0.9907056613662214,,29.289904523118967,0.8926757139317354,,,,1.0241531593636857,5.1,4.2000003,0.0,,0.2438459729071176,1.0241531593636857,True,1.0241531593636857
2008-06-05,76.23541666666667,53.3125,162.39583333333334,1.532830783889488,4.533333333333334,0.4166666666666667,394.4375,16.1875,178.54166666666663,1.5754266172228208,2.6166666666666667,26.0625,0.042595833333333326,74.41666666666667,332.6666666666667,13.362541666666667,10.143781250000002,12.73263375133729,15.754229166666665,5.5,19.1,0.0,0.0,0.0,0.0,0.0,1.8107905517777603,365.121389556288,69.5,74.0,1.1202276306986794,0.9886736746381078,77.85582033355824,18.133684771934874,0.8926757139317354,0.9391891891891893,59.722135561623354,0.5663606922514914,0.6344528964017522,4.1,3.3,0.0,0.1922584534550764,0.19244636750582936,0.6350730127692369,False,
2008-06-06,74.85624999999997,61.61458333333334,210.33333333333331,1.5640858977574592,5.102083333333335,1.8541666666666667,398.16666666666674,24.80208333333333,282.625,1.6137483977574594,2.995416666666667,32.541666666666664,0.0496625,102.66666666666669,322.9583333333333,13.575,10.380208333333334,12.912440123009484,15.658333333333326,5.2,21.3,0.0,0.0,1.0,0.2,2.0,2.509217096711128,365.69932411602537,86.41666666666669,100.8125,1.1202276306986794,0.985354653496242,96.80633775287754,27.7839790488912,0.8926757139317354,0.8572019012192602,69.02235870398634,0.8679400146076302,0.9722903861524826,5.9,4.5,0.4,0.21606453025610725,0.19244636750582936,0.8660086537762322,False,
2008-06-07,54.10208333333332,115.98958333333331,342.5416666666667,1.5938752528834892,5.272916666666666,3.8125,402.41666666666674,25.13541666666667,257.1666666666667,1.6863273362168223,5.299166666666666,55.75,0.09245208333333338,161.04166666666666,276.7083333333333,13.910416666666668,10.4,12.899726947433894,15.52708333333333,4.0,21.7,0.0,0.0,1.0,0.0,3.0,3.1169356277100113,366.235224474602,141.125,157.22916666666666,1.114112784174786,0.9833644962772108,157.22916666666669,28.003689043893317,0.8975751954418975,0.8975751954418975,129.22547762277335,0.8798871200483378,0.980293489076588,8.1,5.8,1.2,0.16901611880630826,0.19244636750582936,1.1161889315338105,False,
2008-06-08,,,,,0.0,,,,,,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,366.7289686326016,,,1.114112784174786,0.9818952252330968,,9.837939039436595,0.8975751954418975,,,,0.3464034807551296,2.1000001,1.8000001,6.5,,0.19244636750582936,0.3464034807551296,True,0.3464034807551296
